Date,Open,High,Low,Close,Adj Close,Volume
2001-05-01,1586.427246,1586.427246,1586.427246,1586.427246,1299.670898,0
2001-05-02,1683.811890,1727.791992,1683.811890,1683.811890,1379.452759,807042
2001-05-03,1715.226318,1715.226318,1633.548828,1633.548828,1338.274902,1854693
2001-05-04,1664.963257,1664.963257,1507.891235,1507.891235,1235.330933,642130
2001-05-07,1507.891235,1507.891235,1507.891235,1507.891235,1235.330933,0
2001-05-08,1583.285767,1633.548828,1580.144287,1580.144287,1294.523560,539771
2001-05-09,1633.548828,1633.548828,1602.134399,1608.417358,1317.686401,842545
2001-05-10,1608.417358,1696.377563,1608.417358,1686.953247,1382.026245,349182
2001-05-11,1677.529053,1677.529053,1646.114624,1658.680298,1358.863770,440261
2001-05-14,1646.114624,1652.397461,1633.548828,1652.397461,1353.716431,174232
2001-05-15,1652.397461,1671.246094,1652.397461,1652.397461,1353.716431,465894
2001-05-16,1652.397461,1658.680298,1642.973145,1642.973145,1345.995728,244002
2001-05-17,1668.104736,1715.226318,1664.963257,1664.963257,1364.010986,625321
2001-05-18,1696.377563,1712.084839,1696.377563,1696.377563,1389.747192,790704
2001-05-21,1702.660522,1743.499146,1699.519043,1699.519043,1392.320679,314309
2001-05-22,1759.206421,1825.176758,1699.519043,1699.519043,1392.320679,644456
2001-05-23,1853.449585,1947.692749,1818.893799,1822.035156,1492.691528,883591
2001-05-24,1822.035156,1853.449585,1809.469482,1822.035156,1492.691528,705587
2001-05-25,1815.752319,1853.449585,1815.752319,1815.752319,1487.544189,353250
2001-05-28,1853.449585,1900.571167,1850.308228,1850.308228,1515.854126,801971
2001-05-29,1909.995483,1909.995483,1866.015381,1866.015381,1528.721680,626954
2001-05-30,1872.298340,1909.995483,1859.732544,1859.732544,1523.574829,627242
2001-05-31,1884.864014,1884.864014,1840.883911,1840.883911,1508.132813,511084
2001-06-01,1878.581055,1878.581055,1822.035156,1822.035156,1492.691528,437336
2001-06-04,1825.176758,1872.298340,1825.176758,1825.176758,1495.264771,277743
2001-06-05,1872.298340,1897.429810,1859.732544,1859.732544,1523.574829,387444
2001-06-06,1894.288330,1941.409912,1872.298340,1872.298340,1533.869019,328187
2001-06-07,1862.873901,1884.864014,1847.166748,1847.166748,1513.280029,215101
2001-06-08,1847.166748,1979.107178,1847.166748,1847.166748,1513.280029,278515
2001-06-11,1935.127075,1935.127075,1859.732544,1859.732544,1523.574829,111813
2001-06-12,1884.864014,1884.864014,1784.337891,1796.903687,1472.102661,913690
2001-06-13,1803.186646,1803.186646,1696.377563,1696.377563,1389.747192,514620
2001-06-14,1696.377563,1696.377563,1620.983154,1620.983154,1327.980957,241731
2001-06-15,1633.548828,1696.377563,1627.265869,1627.265869,1333.127686,880549
2001-06-18,1655.538940,1661.821777,1570.719971,1570.719971,1286.802979,245662
2001-06-19,1602.134399,1633.548828,1595.851440,1595.851440,1307.391724,210406
2001-06-20,1633.548828,1633.548828,1602.134399,1611.558716,1320.260010,217654
2001-06-21,1620.983154,1727.791992,1608.417358,1608.417358,1317.686401,640954
2001-06-22,1708.943359,1853.449585,1708.943359,1708.943359,1400.041626,204552
2001-06-25,1853.449585,1866.015381,1837.742432,1837.742432,1505.559326,170878
2001-06-26,1847.166748,1894.288330,1847.166748,1847.166748,1513.280029,319351
2001-06-27,1765.489258,1900.571167,1765.489258,1765.489258,1446.366211,463637
2001-06-28,1900.571167,1935.127075,1878.581055,1878.581055,1539.016235,742293
2001-06-29,1935.127075,2010.521606,1935.127075,1935.127075,1585.340942,471314
2001-07-02,1947.692749,2016.804443,1947.692749,1947.692749,1595.635498,335588
2001-07-03,2016.804443,2079.633301,2016.804443,2016.804443,1652.255127,77259
2001-07-04,2057.643311,2082.774658,1884.864014,1891.146851,1549.310791,198607
2001-07-05,1822.035156,1897.429810,1822.035156,1822.035156,1492.691528,301298
2001-07-06,1891.146851,1916.278442,1856.591064,1856.591064,1521.001465,1468804
2001-07-09,1822.035156,1856.591064,1759.206421,1759.206421,1441.219238,401861
2001-07-10,1837.742432,1853.449585,1822.035156,1822.035156,1492.691528,100280
2001-07-11,1809.469482,1853.449585,1809.469482,1809.469482,1482.396973,605580
2001-07-12,1853.449585,1856.591064,1822.035156,1822.035156,1492.691528,683210
2001-07-13,1822.035156,1822.035156,1822.035156,1822.035156,1492.691528,0
2001-07-16,1947.692749,1947.692749,1913.136963,1913.136963,1567.325928,135565
2001-07-17,1925.702759,1925.702759,1866.015381,1866.015381,1528.721680,166624
2001-07-18,1866.015381,1878.581055,1834.600952,1834.600952,1502.985962,240176
2001-07-19,1853.449585,1853.449585,1749.782104,1749.782104,1433.498291,314822
2001-07-20,1872.298340,1872.298340,1759.206421,1759.206421,1441.219238,134186
2001-07-23,1734.074951,1790.620850,1721.509155,1790.620850,1466.955200,157493
2001-07-24,1759.206421,1796.903687,1649.255981,1796.903687,1472.102661,341986
2001-07-25,1796.903687,1828.318115,1790.620850,1796.903687,1472.102661,191421
2001-07-26,1822.035156,1853.449585,1743.499146,1743.499146,1428.351196,125587
2001-07-27,1671.246094,1759.206421,1671.246094,1759.206421,1441.219238,153089
2001-07-30,1765.489258,1853.449585,1765.489258,1822.035156,1492.691528,197137
2001-07-31,1759.206421,1762.347900,1721.509155,1746.640747,1430.924927,147846
2001-08-01,1746.640747,1746.640747,1696.377563,1696.377563,1389.747192,133311
2001-08-02,1708.943359,1715.226318,1686.953247,1690.094727,1384.599854,663681
2001-08-03,1693.236206,1724.650635,1671.246094,1674.387451,1371.731934,258664
2001-08-06,1664.963257,1671.246094,1630.407349,1630.407349,1335.701416,153765
2001-08-07,1602.134399,1614.700195,1570.719971,1614.700195,1322.833496,231912
2001-08-08,1633.548828,1639.831665,1573.861450,1573.861450,1289.376587,204759
2001-08-09,1573.861450,1573.861450,1573.861450,1573.861450,1289.376587,0
2001-08-10,1564.437134,1564.437134,1533.022705,1542.447021,1263.640625,563135
2001-08-13,1542.447021,1558.154175,1507.891235,1558.154175,1296.684448,450436
2001-08-14,1558.154175,1633.548828,1558.154175,1633.548828,1359.427002,289206
2001-08-15,1620.983154,1620.983154,1570.719971,1589.568726,1322.827271,80022
2001-08-16,1595.851440,1627.265869,1558.154175,1624.124512,1351.584473,190611
2001-08-17,1633.548828,1646.114624,1624.124512,1633.548828,1359.427002,288555
2001-08-20,1633.548828,1633.548828,1583.285767,1589.568726,1322.827271,201033
2001-08-21,1595.851440,1639.831665,1595.851440,1633.548828,1359.427002,343867
2001-08-22,1639.831665,1639.831665,1608.417358,1636.690308,1362.041504,331432
2001-08-23,1633.548828,1664.963257,1633.548828,1664.963257,1385.570190,440463
2001-08-24,1671.246094,1721.509155,1658.680298,1721.509155,1432.627319,672869
2001-08-27,1746.640747,1790.620850,1743.499146,1771.772217,1474.455688,279486
2001-08-28,1771.772217,1771.772217,1746.640747,1759.206421,1463.998779,433403
2001-08-29,1749.782104,1756.064941,1702.660522,1702.660522,1416.941406,164825
2001-08-30,1702.660522,1759.206421,1646.114624,1664.963257,1385.570190,215431
2001-08-31,1633.548828,1677.529053,1633.548828,1671.246094,1390.798706,250735
2001-09-03,1671.246094,1671.246094,1664.963257,1668.104736,1388.184570,77997
2001-09-04,1668.104736,1680.670410,1664.963257,1671.246094,1390.798706,435411
2001-09-05,1664.963257,1674.387451,1627.265869,1627.265869,1354.198853,364157
2001-09-06,1627.265869,1630.407349,1507.891235,1507.891235,1254.855957,440695
2001-09-07,1495.325439,1495.325439,1419.930908,1454.486694,1210.413330,864250
2001-09-10,1448.203857,1448.203857,1391.657959,1445.062378,1202.570190,145453
2001-09-11,1445.062378,1542.447021,1394.799438,1429.355225,1189.498657,383956
2001-09-12,1319.404785,1319.404785,1256.576050,1269.141846,1056.170288,387927
2001-09-13,1319.404785,1344.536255,1275.424561,1338.253418,1113.684692,510612
2001-09-14,1338.253418,1338.253418,1244.010254,1244.010254,1035.256104,424985
2001-09-17,1256.576050,1269.141846,1130.918457,1215.737305,1011.727539,905501
2001-09-18,1181.181396,1193.747192,1005.260803,1036.675171,862.713379,1231013
2001-09-19,1036.675171,1096.362549,1036.675171,1036.675171,862.713379,607329
2001-09-20,1068.089600,1068.089600,917.300476,936.149109,779.056274,2031038
2001-09-21,936.149109,936.149109,904.734680,923.583313,768.599304,501903
2001-09-24,923.583313,923.583313,923.583313,923.583313,768.599304,0
2001-09-25,923.583313,973.846375,911.017578,926.724792,771.213501,940960
2001-09-26,933.007690,939.290527,923.583313,926.724792,771.213501,575883
2001-09-27,929.866211,942.432007,907.876099,926.724792,771.213501,233190
2001-09-28,926.724792,926.724792,926.724792,926.724792,771.213501,0
2001-10-01,911.017578,936.149109,885.886108,923.583313,768.599304,1598505
2001-10-02,923.583313,926.724792,889.027527,892.168884,742.456299,209636
2001-10-03,892.168884,892.168884,882.744629,882.744629,734.613647,712711
2001-10-04,892.168884,923.583313,892.168884,923.583313,768.599304,542427
2001-10-05,923.583313,942.432007,923.583313,929.866211,773.827881,254924
2001-10-08,929.866211,942.432007,907.876099,926.724792,771.213501,214855
2001-10-09,936.149109,942.432007,929.866211,942.432007,784.284851,1423746
2001-10-10,942.432007,1055.523804,942.432007,1055.523804,878.399048,2032902
2001-10-11,1099.504028,1134.059814,1086.938232,1099.504028,914.999207,1341091
2001-10-12,1118.352539,1130.918457,998.977905,1005.260803,836.570740,453460
2001-10-15,1005.260803,1005.260803,920.441895,954.997681,794.742004,551336
2001-10-16,954.997681,954.997681,954.997681,954.997681,794.742004,0
2001-10-17,1005.260803,1080.655396,998.977905,1080.655396,899.313477,527874
2001-10-18,1068.089600,1068.089600,1005.260803,1052.382446,875.784973,1811896
2001-10-19,1049.240967,1049.240967,1005.260803,1017.826477,847.027710,1645081
2001-10-22,1020.968018,1027.250854,1005.260803,1017.826477,847.027710,152651
2001-10-23,1024.109375,1052.382446,1017.826477,1017.826477,847.027710,123121
2001-10-24,1024.109375,1061.806641,1024.109375,1039.816650,865.327881,241139
2001-10-25,1049.240967,1068.089600,1020.968018,1020.968018,849.642029,406681
2001-10-26,1020.968018,1020.968018,1020.968018,1020.968018,849.642029,0
2001-10-29,1020.968018,1068.089600,1020.968018,1055.523804,878.399048,205978
2001-10-30,1055.523804,1080.655396,1049.240967,1080.655396,899.313477,274932
2001-10-31,1074.372559,1162.332764,1068.089600,1137.201294,946.370422,755405
2001-11-01,1137.201294,1193.747192,1137.201294,1174.898560,977.741943,796933
2001-11-02,1193.747192,1193.747192,1171.757080,1181.181396,982.970581,728918
2001-11-05,1174.898560,1181.181396,1143.484253,1149.766968,956.827698,325295
2001-11-06,1159.191406,1162.332764,1099.504028,1118.352539,930.684753,213473
2001-11-07,1121.494141,1137.201294,1112.069824,1124.635498,935.913452,462060
2001-11-08,1105.786865,1146.625610,1105.786865,1143.484253,951.599121,445763
2001-11-09,1143.484253,1156.049927,1112.069824,1112.069824,925.456421,523868
2001-11-12,1130.918457,1130.918457,1118.352539,1121.494141,933.299072,211547
2001-11-13,1118.352539,1178.040039,1099.504028,1178.040039,980.356201,533976
2001-11-14,1225.161621,1240.868774,1193.747192,1225.161621,1019.570557,407189
2001-11-15,1225.161621,1250.293091,1212.595825,1231.444458,1024.799072,416699
2001-11-16,1234.585938,1319.404785,1234.585938,1300.556152,1082.313110,393981
2001-11-19,1319.404785,1416.789429,1319.404785,1394.799438,1160.741577,871788
2001-11-20,1394.799438,1407.365112,1369.667847,1382.233643,1150.284424,213793
2001-11-21,1319.404785,1382.233643,1319.404785,1363.385010,1134.598999,269222
2001-11-22,1366.526367,1366.526367,1256.576050,1319.404785,1097.998901,212666
2001-11-23,1303.697632,1319.404785,1297.414673,1306.838989,1087.541748,275367
2001-11-26,1313.121948,1382.233643,1309.980469,1357.102051,1129.370361,105321
2001-11-27,1319.404785,1325.687744,1306.838989,1313.121948,1092.770386,567193
2001-11-28,1306.838989,1319.404785,1281.707520,1319.404785,1097.998901,170493
2001-11-29,1331.970581,1338.253418,1306.838989,1325.687744,1103.227417,1039954
2001-11-30,1325.687744,1413.647949,1325.687744,1388.516479,1155.513306,471506
2001-12-03,1388.516479,1404.223755,1388.516479,1397.940796,1163.355957,239870
2001-12-04,1397.940796,1397.940796,1363.385010,1369.667847,1139.827881,664214
2001-12-05,1375.950684,1382.233643,1353.960571,1382.233643,1150.284424,458028
2001-12-06,1385.375000,1445.062378,1382.233643,1401.082153,1165.970337,232332
2001-12-07,1413.647949,1451.345337,1382.233643,1423.072266,1184.270386,286912
2001-12-10,1388.516479,1435.638062,1388.516479,1435.638062,1194.727661,251566
2001-12-11,1435.638062,1445.062378,1357.102051,1382.233643,1150.284424,589867
2001-12-12,1379.092163,1379.092163,1331.970581,1350.819214,1124.141846,333073
2001-12-13,1350.819214,1350.819214,1331.970581,1350.819214,1124.141846,449933
2001-12-14,1331.970581,1350.819214,1331.970581,1350.819214,1124.141846,680195
2001-12-17,1350.819214,1350.819214,1350.819214,1350.819214,1124.141846,0
2001-12-18,1350.819214,1363.385010,1350.819214,1363.385010,1134.598999,727462
2001-12-19,1369.667847,1369.667847,1325.687744,1325.687744,1103.227417,743033
2001-12-20,1306.838989,1338.253418,1193.747192,1209.454346,1006.499084,3202227
2001-12-21,1193.747192,1212.595825,1146.625610,1200.030151,998.656433,392022
2001-12-24,1249.036499,1249.036499,1193.747192,1225.161621,1019.570557,102438
2001-12-25,1225.161621,1225.161621,1225.161621,1225.161621,1019.570557,0
2001-12-26,1225.161621,1225.161621,1225.161621,1225.161621,1019.570557,0
2001-12-27,1225.161621,1256.576050,1200.030151,1225.161621,1019.570557,82188
2001-12-28,1256.576050,1256.576050,1200.030151,1212.595825,1009.113159,46029
2001-12-31,1212.595825,1237.727417,1212.595825,1237.727417,1030.027466,135288
2002-01-01,1237.727417,1237.727417,1237.727417,1237.727417,1030.027466,0
2002-01-02,1231.444458,1256.576050,1231.444458,1231.444458,1024.799072,1511174
2002-01-03,1231.444458,1231.444458,1212.595825,1212.595825,1009.113159,114834
2002-01-04,1225.161621,1244.010254,1212.595825,1218.878662,1014.341736,248675
2002-01-07,1218.878662,1269.141846,1218.878662,1256.576050,1045.713501,149948
2002-01-08,1256.576050,1350.819214,1256.576050,1322.546143,1100.613281,156694
2002-01-09,1262.858887,1319.404785,1262.858887,1269.141846,1056.170288,158506
2002-01-10,1262.858887,1269.141846,1256.576050,1262.858887,1050.941895,102607
2002-01-11,1262.858887,1269.141846,1256.576050,1259.717407,1048.327637,159893
2002-01-14,1256.576050,1269.141846,1253.434570,1256.576050,1045.713501,150238
2002-01-15,1244.010254,1250.293091,1240.868774,1250.293091,1040.484741,231476
2002-01-16,1244.010254,1250.293091,1240.868774,1240.868774,1032.641724,581419
2002-01-17,1231.444458,1231.444458,1225.161621,1225.161621,1019.570557,571768
2002-01-18,1225.161621,1228.302979,1203.171509,1203.171509,1001.270447,51985
2002-01-21,1203.171509,1206.312988,1203.171509,1206.312988,1003.884888,65834
2002-01-22,1203.171509,1209.454346,1203.171509,1203.171509,1001.270447,254856
2002-01-23,1206.312988,1212.595825,1203.171509,1206.312988,1003.884888,167385
2002-01-24,1203.171509,1206.312988,1200.030151,1200.030151,998.656433,375361
2002-01-25,1196.888550,1200.030151,1130.918457,1143.484253,951.599121,423374
2002-01-28,1143.484253,1143.484253,1068.089600,1093.221069,909.770508,616521
2002-01-29,1093.221069,1130.918457,1090.079712,1118.352539,930.684753,284455
2002-01-30,1118.352539,1118.352539,1074.372559,1080.655396,899.313477,1384013
2002-01-31,1094.477661,1094.477661,1036.675171,1036.675171,862.713379,2009084
2002-02-01,1030.392334,1030.392334,1005.260803,1011.543701,841.799194,371928
2002-02-04,1014.685120,1017.826477,973.846375,1005.260803,836.570740,507350
2002-02-05,1002.119324,1002.119324,986.412109,989.553589,823.499207,132603
2002-02-06,989.553589,1005.260803,989.553589,992.695007,826.113464,211840
2002-02-07,992.695007,1005.260803,980.129272,998.977905,831.341980,135869
2002-02-08,998.977905,1005.260803,967.563477,967.563477,805.199219,867364
2002-02-11,961.280579,961.280579,933.007690,942.432007,784.284851,99904
2002-02-12,942.432007,980.129272,942.432007,980.129272,815.656372,104929
2002-02-13,973.846375,973.846375,933.007690,944.316895,785.853638,612470
2002-02-14,933.007690,942.432007,879.603210,892.168884,742.456299,806569
2002-02-15,879.603210,898.451782,863.895996,885.886108,737.227844,757214
2002-02-18,863.895996,911.017578,863.895996,911.017578,758.142090,634209
2002-02-19,911.017578,942.432007,892.168884,942.432007,784.284851,592709
2002-02-20,942.432007,973.846375,923.583313,923.583313,768.599304,366955
2002-02-21,911.017578,920.441895,892.168884,901.593323,750.299316,373118
2002-02-22,901.593323,911.017578,892.168884,895.310425,745.070740,253858
2002-02-25,895.310425,911.017578,895.310425,901.593323,750.299316,81811
2002-02-26,901.593323,911.017578,895.310425,895.310425,745.070740,124681
2002-02-27,895.310425,911.017578,873.320313,873.320313,726.770752,146857
2002-02-28,870.178894,870.178894,816.774414,829.340088,690.170776,210121
2002-03-01,829.340088,857.613098,810.491516,857.613098,713.699341,370710
2002-03-04,860.754517,879.603210,860.754517,860.754517,716.313599,114786
2002-03-05,870.178894,889.027527,867.037415,885.886108,737.227844,490410
2002-03-06,885.886108,898.451782,876.461670,879.603210,731.999390,448221
2002-03-07,901.593323,929.866211,895.310425,895.310425,745.070740,122182
2002-03-08,895.310425,911.017578,882.744629,892.168884,742.456299,3007470
2002-03-11,892.168884,898.451782,892.168884,898.451782,747.684875,95771
2002-03-12,904.734680,914.158997,898.451782,907.247925,755.005005,314449
2002-03-13,911.017578,914.158997,907.876099,913.530701,760.233582,742514
2002-03-14,892.168884,898.451782,892.168884,898.451782,747.684875,120307
2002-03-15,911.017578,911.017578,867.037415,867.037415,721.542236,30573
2002-03-18,848.188782,854.471680,848.188782,854.471680,711.084961,94555
2002-03-19,848.188782,860.754517,835.622986,835.622986,695.399292,381388
2002-03-20,829.340088,835.622986,797.925720,816.774414,679.713501,327107
2002-03-21,816.774414,816.774414,816.774414,816.774414,679.713501,0
2002-03-22,816.774414,816.774414,779.077087,779.077087,648.342224,283774
2002-03-25,782.218506,782.218506,747.662720,753.945618,627.427979,620896
2002-03-26,753.945618,760.228516,747.662720,750.804077,624.813660,792198
2002-03-27,753.945618,760.228516,747.662720,757.086975,630.042297,186882
2002-03-28,757.086975,757.086975,757.086975,757.086975,630.042297,0
