Date,Open,High,Low,Close,Adj Close,Volume
2019-07-08,142.000000,142.000000,139.000000,139.000000,139.000000,20362
2019-07-09,142.000000,142.000000,132.000000,140.000000,140.000000,99732
2019-07-10,135.000000,135.000000,130.000000,135.000000,135.000000,62405
2019-07-11,132.000000,139.000000,121.000000,134.000000,134.000000,105353
2019-07-12,134.000000,134.000000,134.000000,134.000000,134.000000,40353
2019-07-15,139.000000,142.000000,139.000000,142.000000,142.000000,91566
2019-07-16,140.000000,145.000000,139.000000,144.000000,144.000000,206820
2019-07-17,140.000000,143.000000,140.000000,143.000000,143.000000,25833
2019-07-18,142.000000,142.000000,129.000000,140.000000,140.000000,179500
2019-07-19,140.000000,144.000000,140.000000,142.000000,142.000000,109300
2019-07-22,137.000000,143.000000,136.000000,136.000000,136.000000,75863
2019-07-23,136.000000,146.000000,136.000000,146.000000,146.000000,279417
2019-07-24,146.000000,150.000000,146.000000,148.000000,148.000000,180840
2019-07-25,148.000000,160.000000,148.000000,159.000000,159.000000,421365
2019-07-26,160.000000,160.000000,155.000000,155.000000,155.000000,71319
2019-07-29,155.000000,160.000000,155.000000,155.000000,155.000000,39122
2019-07-30,156.000000,160.000000,153.000000,160.000000,160.000000,612146
2019-07-31,158.000000,160.000000,153.000000,153.000000,153.000000,314520
2019-08-01,160.000000,160.000000,150.000000,152.000000,152.000000,211977
2019-08-02,155.000000,155.000000,148.000000,155.000000,155.000000,133000
2019-08-05,151.000000,159.000000,147.000000,151.000000,151.000000,44486
2019-08-06,151.000000,155.000000,150.000000,151.000000,151.000000,71791
2019-08-07,151.000000,158.000000,150.000000,158.000000,158.000000,347121
2019-08-08,150.000000,151.000000,150.000000,150.000000,150.000000,73075
2019-08-12,151.000000,160.000000,150.000000,157.000000,157.000000,1449446
2019-08-13,160.000000,160.000000,150.000000,153.000000,153.000000,113118
2019-08-14,159.000000,155.000000,145.000000,155.000000,155.000000,6761779
2019-08-15,150.000000,151.000000,150.000000,151.000000,151.000000,9000
2019-08-16,150.000000,151.000000,148.000000,149.000000,149.000000,273458
2019-08-19,151.000000,151.000000,144.000000,149.000000,149.000000,127696
2019-08-20,149.000000,147.000000,137.000000,138.000000,138.000000,750533
2019-08-21,136.000000,150.000000,132.000000,150.000000,150.000000,196042
2019-08-22,150.000000,160.000000,140.000000,141.000000,141.000000,6807990
2019-08-23,141.000000,157.000000,141.000000,143.000000,143.000000,95688
2019-08-26,146.000000,151.000000,145.000000,151.000000,151.000000,235972
2019-08-27,150.000000,160.000000,145.000000,160.000000,160.000000,559014
2019-08-28,155.000000,165.000000,155.000000,160.000000,160.000000,2260000
2019-08-29,148.000000,160.000000,146.000000,160.000000,160.000000,422654
2019-08-30,147.000000,166.000000,147.000000,166.000000,166.000000,377610
2019-09-02,165.000000,165.000000,151.000000,165.000000,165.000000,623361
2019-09-03,170.000000,170.000000,156.000000,160.000000,160.000000,37970
2019-09-04,156.000000,162.000000,156.000000,162.000000,162.000000,7500
2019-09-05,161.000000,165.000000,155.000000,165.000000,165.000000,801186
2019-09-06,160.000000,160.000000,152.000000,158.000000,158.000000,31605
2019-09-09,158.000000,164.000000,157.000000,164.000000,164.000000,86700
2019-09-10,160.000000,160.000000,152.000000,153.000000,153.000000,503815
2019-09-11,153.000000,160.000000,152.000000,152.000000,152.000000,15204
2019-09-12,160.000000,160.000000,152.000000,152.000000,152.000000,13800
2019-09-13,158.000000,158.000000,158.000000,158.000000,158.000000,15200
2019-09-16,158.000000,158.000000,151.000000,151.000000,151.000000,23500
2019-09-17,151.000000,153.000000,143.000000,153.000000,153.000000,162109
2019-09-18,148.000000,154.000000,144.000000,144.000000,144.000000,98257
2019-09-19,145.000000,150.000000,144.000000,150.000000,150.000000,21957
2019-09-20,150.000000,150.000000,145.000000,145.000000,145.000000,21293
2019-09-23,145.000000,145.000000,140.000000,141.000000,141.000000,75192
2019-09-25,141.000000,141.000000,137.000000,138.000000,138.000000,111433
2019-09-26,140.000000,140.000000,138.000000,138.000000,138.000000,63200
2019-09-27,137.000000,138.000000,135.000000,137.000000,137.000000,41785
2019-09-30,132.000000,134.000000,130.000000,134.000000,134.000000,180624
2019-10-01,134.000000,137.000000,130.000000,137.000000,137.000000,101521
2019-10-02,137.000000,132.000000,131.000000,132.000000,132.000000,7230
2019-10-03,137.000000,140.000000,131.000000,140.000000,140.000000,49340
2019-10-04,133.000000,136.000000,131.000000,132.000000,132.000000,25189
2019-10-07,132.000000,132.000000,131.000000,131.000000,131.000000,24301
2019-10-08,131.000000,135.000000,130.000000,135.000000,135.000000,163184
2019-10-09,132.000000,135.000000,132.000000,135.000000,135.000000,20000
2019-10-10,130.000000,130.000000,107.000000,130.000000,130.000000,59466
2019-10-11,130.000000,135.000000,130.000000,135.000000,135.000000,20718
2019-10-14,135.000000,135.000000,132.000000,135.000000,135.000000,29897
2019-10-15,130.000000,137.000000,130.000000,135.000000,135.000000,102613
2019-10-16,135.000000,130.000000,130.000000,130.000000,130.000000,5250
2019-10-17,130.000000,135.000000,130.000000,132.000000,132.000000,83693
2019-10-18,132.000000,132.000000,128.000000,132.000000,132.000000,36256
2019-10-21,132.000000,132.000000,132.000000,132.000000,132.000000,0
2019-10-22,132.000000,137.000000,130.000000,137.000000,137.000000,62693
2019-10-23,135.000000,137.000000,130.000000,137.000000,137.000000,15908
2019-10-24,135.000000,136.000000,130.000000,130.000000,130.000000,51000
2019-10-25,130.000000,131.000000,131.000000,131.000000,131.000000,14000
2019-10-28,130.000000,131.000000,130.000000,131.000000,131.000000,13666
2019-10-29,135.000000,140.000000,130.000000,130.000000,130.000000,21035
2019-10-30,131.000000,131.000000,130.000000,130.000000,130.000000,7544
2019-10-31,135.000000,135.000000,135.000000,135.000000,135.000000,67639
2019-11-01,130.000000,130.000000,130.000000,130.000000,130.000000,1200
2019-11-04,130.000000,137.000000,131.000000,136.000000,136.000000,19940
2019-11-05,137.000000,140.000000,133.000000,140.000000,140.000000,52375
2019-11-06,134.000000,140.000000,130.000000,130.000000,130.000000,85773
2019-11-07,130.000000,132.000000,131.000000,132.000000,132.000000,5231
2019-11-08,132.000000,140.000000,115.000000,122.000000,122.000000,160721
2019-11-11,102.000000,136.000000,102.000000,136.000000,136.000000,264418
2019-11-12,136.000000,136.000000,123.000000,123.000000,123.000000,12615
2019-11-13,125.000000,125.000000,125.000000,125.000000,125.000000,11408
2019-11-14,130.000000,130.000000,126.000000,126.000000,126.000000,45000
2019-11-15,126.000000,126.000000,121.000000,121.000000,121.000000,16500
2019-11-18,120.000000,126.000000,120.000000,126.000000,126.000000,35201
2019-11-19,125.000000,125.000000,120.000000,125.000000,125.000000,22068
2019-11-20,125.000000,125.000000,125.000000,125.000000,125.000000,14824
2019-11-21,120.000000,133.000000,120.000000,130.000000,130.000000,39666
2019-11-22,121.000000,121.000000,120.000000,121.000000,121.000000,34982
2019-11-25,120.000000,121.000000,120.000000,120.000000,120.000000,63277
2019-11-26,120.000000,124.000000,115.000000,124.000000,124.000000,76508
2019-11-27,124.000000,121.000000,120.000000,120.000000,120.000000,77033
2019-11-28,120.000000,120.000000,120.000000,120.000000,120.000000,14000
2019-11-29,120.000000,120.000000,115.000000,116.000000,116.000000,80475
2019-12-02,115.000000,120.000000,107.000000,120.000000,120.000000,166533
2019-12-03,120.000000,122.000000,117.000000,119.000000,119.000000,373190
2019-12-04,120.000000,120.000000,117.000000,120.000000,120.000000,152743
2019-12-05,120.000000,121.000000,117.000000,121.000000,121.000000,45912
2019-12-06,120.000000,121.000000,120.000000,120.000000,120.000000,76077
2019-12-09,120.000000,120.000000,120.000000,120.000000,120.000000,108127
2019-12-10,124.000000,124.000000,113.000000,118.000000,118.000000,246921
2019-12-11,118.000000,120.000000,114.000000,120.000000,120.000000,121485
2019-12-12,116.000000,120.000000,116.000000,120.000000,120.000000,75000
2019-12-13,120.000000,123.000000,118.000000,120.000000,120.000000,116112
2019-12-17,120.000000,125.000000,117.000000,119.000000,119.000000,116159
2019-12-18,119.000000,120.000000,112.000000,112.000000,112.000000,54500
2019-12-19,118.000000,120.000000,118.000000,120.000000,120.000000,17255
2019-12-20,124.000000,124.000000,117.000000,121.000000,121.000000,5375
2019-12-23,118.000000,119.000000,118.000000,118.000000,118.000000,35000
2019-12-24,119.000000,119.000000,118.000000,118.000000,118.000000,5000
2019-12-27,118.000000,118.000000,118.000000,118.000000,118.000000,0
2019-12-30,125.000000,118.000000,118.000000,118.000000,118.000000,30242
2019-12-31,118.000000,124.000000,118.000000,124.000000,124.000000,34710
2020-01-02,120.000000,124.000000,119.000000,124.000000,124.000000,65876
2020-01-03,124.000000,125.000000,123.000000,123.000000,123.000000,69286
2020-01-06,125.000000,125.000000,123.000000,123.000000,123.000000,21193
2020-01-07,124.000000,125.000000,119.000000,125.000000,125.000000,154110
2020-01-08,124.000000,124.000000,119.000000,121.000000,121.000000,101950
2020-01-09,121.000000,121.000000,121.000000,121.000000,121.000000,184500
2020-01-10,120.000000,120.000000,119.000000,120.000000,120.000000,85388
2020-01-13,119.000000,121.000000,118.000000,121.000000,121.000000,211580
2020-01-14,119.000000,122.000000,119.000000,122.000000,122.000000,20623
2020-01-15,120.000000,122.000000,120.000000,122.000000,122.000000,103635
2020-01-16,122.000000,122.000000,118.000000,118.000000,118.000000,70091
2020-01-17,120.000000,120.000000,120.000000,120.000000,120.000000,461000
2020-01-20,118.000000,119.000000,119.000000,119.000000,119.000000,9076
2020-01-21,119.000000,122.000000,119.000000,122.000000,122.000000,65027
2020-01-22,119.000000,120.000000,119.000000,120.000000,120.000000,76023
2020-01-23,119.000000,119.000000,119.000000,119.000000,119.000000,29825
2020-01-24,120.000000,120.000000,119.000000,119.000000,119.000000,51039
2020-01-27,119.000000,120.000000,119.000000,119.000000,119.000000,375270
2020-01-28,120.000000,122.000000,120.000000,120.000000,120.000000,17412
2020-01-29,120.000000,122.000000,120.000000,120.000000,120.000000,56699
2020-01-30,121.000000,126.000000,120.000000,126.000000,126.000000,29400
2020-01-31,121.000000,125.000000,121.000000,125.000000,125.000000,28394
2020-02-03,121.000000,121.000000,121.000000,121.000000,121.000000,85000
2020-02-04,121.000000,121.000000,115.000000,116.000000,116.000000,132815
2020-02-05,116.000000,121.000000,115.000000,116.000000,116.000000,233430
2020-02-06,115.000000,115.000000,113.000000,115.000000,115.000000,20050
2020-02-07,115.000000,116.000000,115.000000,115.000000,115.000000,115999
2020-02-10,115.000000,115.000000,115.000000,115.000000,115.000000,0
2020-02-11,111.000000,115.000000,111.000000,112.000000,112.000000,46485
2020-02-12,113.000000,113.000000,110.000000,112.000000,112.000000,200505
2020-02-13,110.000000,110.000000,106.000000,109.000000,109.000000,46749
2020-02-14,106.000000,109.000000,106.000000,108.000000,108.000000,68280
2020-02-17,106.000000,108.000000,105.000000,108.000000,108.000000,274398
2020-02-18,105.000000,105.000000,105.000000,105.000000,105.000000,145134
2020-02-19,105.000000,107.000000,105.000000,105.000000,105.000000,244985
2020-02-20,105.000000,110.000000,108.000000,108.000000,108.000000,300351
2020-02-21,108.000000,118.000000,107.000000,118.000000,118.000000,643742
2020-02-24,110.000000,110.000000,109.000000,110.000000,110.000000,86216
2020-02-25,113.000000,113.000000,110.000000,113.000000,113.000000,163008
2020-02-26,109.000000,117.000000,109.000000,115.000000,115.000000,24350
2020-02-27,114.000000,115.000000,114.000000,115.000000,115.000000,474571
2020-02-28,110.000000,115.000000,109.000000,110.000000,110.000000,393837
2020-03-02,120.000000,120.000000,110.000000,120.000000,120.000000,6559
2020-03-03,120.000000,120.000000,112.000000,119.000000,119.000000,72354
2020-03-04,120.000000,128.000000,120.000000,128.000000,128.000000,375148
2020-03-05,128.000000,135.000000,128.000000,135.000000,135.000000,91356
2020-03-06,132.000000,132.000000,129.000000,130.000000,130.000000,140950
2020-03-09,130.000000,133.000000,128.000000,130.000000,130.000000,1681452
2020-03-10,121.000000,134.000000,120.000000,120.000000,120.000000,51496
2020-03-11,122.000000,122.000000,122.000000,122.000000,122.000000,3100
2020-03-12,120.000000,132.000000,112.000000,132.000000,132.000000,230531
2020-03-13,128.000000,130.000000,112.000000,130.000000,130.000000,375474
2020-03-16,129.000000,134.000000,125.000000,128.000000,128.000000,1181835
2020-03-17,110.000000,130.000000,110.000000,130.000000,130.000000,2077228
2020-03-18,120.000000,123.000000,120.000000,122.000000,122.000000,391542
2020-03-19,120.000000,130.000000,120.000000,127.000000,127.000000,330783
2020-03-20,122.000000,126.000000,122.000000,124.000000,124.000000,185000
2020-03-23,125.000000,125.000000,120.000000,120.000000,120.000000,171500
2020-03-24,120.000000,120.000000,115.000000,120.000000,120.000000,31858
2020-03-25,120.000000,120.000000,110.000000,120.000000,120.000000,57984
2020-03-26,120.000000,118.000000,118.000000,118.000000,118.000000,11383
2020-03-27,118.000000,120.000000,110.000000,120.000000,120.000000,57266
2020-03-30,111.000000,120.000000,110.000000,120.000000,120.000000,18174
2020-03-31,110.000000,120.000000,110.000000,120.000000,120.000000,66371
2020-04-01,120.000000,120.000000,115.000000,120.000000,120.000000,304225
2020-04-02,120.000000,120.000000,99.000000,118.000000,118.000000,42439
2020-04-03,120.000000,120.000000,105.000000,119.000000,119.000000,37691
2020-04-06,119.000000,119.000000,106.000000,107.000000,107.000000,36850
2020-04-07,119.000000,119.000000,107.000000,117.000000,117.000000,42656
2020-04-08,111.000000,117.000000,108.000000,114.000000,114.000000,79136
2020-04-09,109.000000,118.000000,109.000000,118.000000,118.000000,28724
2020-04-14,119.000000,120.000000,115.000000,118.000000,118.000000,73772
2020-04-15,120.000000,120.000000,119.000000,119.000000,119.000000,55515
2020-04-16,119.000000,120.000000,113.000000,120.000000,120.000000,259837
2020-04-17,120.000000,120.000000,116.000000,118.000000,118.000000,16340
2020-04-20,118.000000,118.000000,116.000000,118.000000,118.000000,47510
2020-04-21,117.000000,117.000000,102.000000,102.000000,102.000000,100050
2020-04-22,106.000000,119.000000,95.000000,106.000000,106.000000,266871
2020-04-23,108.000000,110.000000,106.000000,110.000000,110.000000,61552
2020-04-24,110.000000,110.000000,109.000000,109.000000,109.000000,43200
2020-04-28,100.000000,110.000000,98.000000,110.000000,110.000000,126105
2020-04-29,102.000000,108.000000,104.000000,104.000000,104.000000,27639
2020-04-30,109.000000,110.000000,109.000000,110.000000,110.000000,19439
2020-05-04,110.000000,110.000000,110.000000,110.000000,110.000000,0
2020-05-05,105.000000,105.000000,92.000000,92.000000,92.000000,67099
2020-05-06,92.000000,109.000000,90.000000,109.000000,109.000000,55520
2020-05-07,109.000000,109.000000,100.000000,108.000000,108.000000,1770
2020-05-08,109.000000,109.000000,101.000000,107.000000,107.000000,22839
2020-05-11,100.000000,109.000000,100.000000,109.000000,109.000000,6542
2020-05-12,107.000000,108.000000,94.000000,94.000000,94.000000,33295
2020-05-13,102.000000,108.000000,102.000000,108.000000,108.000000,8999
2020-05-14,102.000000,108.000000,95.000000,108.000000,108.000000,25072
2020-05-15,108.000000,108.000000,108.000000,108.000000,108.000000,0
2020-05-18,96.000000,107.000000,96.000000,105.000000,105.000000,68357
2020-05-19,98.000000,105.000000,98.000000,104.000000,104.000000,23491
2020-05-20,100.000000,105.000000,100.000000,105.000000,105.000000,110397
2020-05-21,103.000000,103.000000,100.000000,101.000000,101.000000,33125
2020-05-22,102.000000,105.000000,98.000000,105.000000,105.000000,72344
2020-05-25,105.000000,105.000000,100.000000,100.000000,100.000000,122463
2020-05-26,105.000000,105.000000,105.000000,105.000000,105.000000,118088
2020-05-27,105.000000,105.000000,101.000000,103.000000,103.000000,16994
2020-05-28,100.000000,105.000000,103.000000,105.000000,105.000000,39730
