Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04,10900.000000,10900.000000,10757.000000,10774.000000,6383.539063,1075143
2012-09-05,10646.000000,10799.000000,10646.000000,10760.000000,6375.244629,1115447
2012-09-06,10875.000000,10922.000000,10760.000000,10900.000000,6458.195313,1612680
2012-09-07,10902.000000,10943.000000,10772.000000,10807.000000,6403.091797,1007208
2012-09-10,10866.000000,10937.000000,10700.000000,10700.000000,6339.696289,2417747
2012-09-11,10700.000000,10711.000000,10601.000000,10669.000000,6321.327148,1446211
2012-09-12,10669.000000,10830.000000,10668.000000,10810.000000,6404.870605,2686625
2012-09-13,10800.000000,10920.000000,10799.000000,10920.000000,6470.044434,860703
2012-09-14,10950.000000,11088.000000,10900.000000,11066.000000,6556.547852,3629291
2012-09-17,11000.000000,11222.000000,10960.000000,11222.000000,6648.977051,1947609
2012-09-18,11125.000000,11200.000000,11010.000000,11151.000000,6606.911133,2054639
2012-09-19,11080.000000,11188.000000,10845.000000,10885.000000,6449.306152,3206086
2012-09-20,10865.000000,10935.000000,10548.000000,10609.000000,6285.779297,5115676
2012-09-21,10650.000000,10652.000000,10406.000000,10598.000000,6279.260254,2660107
2012-09-24,10598.000000,10598.000000,10598.000000,10598.000000,6279.260254,0
2012-09-25,10416.000000,10575.000000,10385.000000,10395.000000,6158.984375,4063115
2012-09-26,10380.000000,10420.000000,10210.000000,10258.000000,6077.814453,4911195
2012-09-27,10301.000000,10500.000000,10233.000000,10320.000000,6114.547363,2503173
2012-09-28,10500.000000,10525.000000,10144.000000,10210.000000,6049.372559,4298659
2012-10-01,10250.000000,10350.000000,10211.000000,10239.000000,6066.555664,1996171
2012-10-02,10231.000000,10501.000000,10230.000000,10349.000000,6131.730469,4130452
2012-10-03,10480.000000,10480.000000,10282.000000,10300.000000,6102.698730,1551166
2012-10-04,10363.000000,10400.000000,10155.000000,10155.000000,6016.786621,1800733
2012-10-05,10230.000000,10240.000000,10139.000000,10188.000000,6036.337402,5115077
2012-10-08,10200.000000,10298.000000,10042.000000,10099.000000,5983.605957,2655731
2012-10-09,10089.000000,10114.000000,10035.000000,10050.000000,5954.573730,2790619
2012-10-10,10065.000000,10177.000000,9885.000000,10025.000000,5939.761230,3658908
2012-10-11,10047.000000,10200.000000,10014.000000,10190.000000,6037.522461,4281298
2012-10-12,10210.000000,10250.000000,10150.000000,10241.000000,6067.741211,1851128
2012-10-15,10228.000000,10300.000000,10180.000000,10300.000000,6102.698730,1018861
2012-10-16,10380.000000,10380.000000,10260.000000,10330.000000,6120.471680,1389398
2012-10-17,10350.000000,10399.000000,10118.000000,10239.000000,6066.555664,2985918
2012-10-18,10250.000000,10279.000000,10200.000000,10257.000000,6077.220703,1742210
2012-10-19,10262.000000,10431.000000,10189.000000,10356.000000,6135.876465,2336229
2012-10-22,10500.000000,10850.000000,10450.000000,10850.000000,6428.570313,4218844
2012-10-23,10755.000000,10854.000000,10500.000000,10596.000000,6278.076172,2212335
2012-10-24,10695.000000,10800.000000,10600.000000,10750.000000,6369.320313,1117416
2012-10-25,10700.000000,10710.000000,10420.000000,10526.000000,6236.601074,2626677
2012-10-26,10500.000000,10794.000000,10439.000000,10692.000000,6334.956055,2132664
2012-10-29,10710.000000,10850.000000,10640.000000,10850.000000,6428.570313,1122512
2012-10-30,10849.000000,10965.000000,10800.000000,10940.000000,6481.895020,829700
2012-10-31,10950.000000,10951.000000,10857.000000,10930.000000,6475.968750,1978500
2012-11-01,10899.000000,10947.000000,10811.000000,10922.000000,6471.228516,3202395
2012-11-02,10924.000000,11200.000000,10875.000000,11200.000000,6635.942383,1799629
2012-11-05,11104.000000,11150.000000,11007.000000,11150.000000,6606.318359,1315598
2012-11-06,11150.000000,11183.000000,11021.000000,11084.000000,6567.213379,3791141
2012-11-07,11001.000000,11105.000000,10865.000000,10994.000000,6513.889160,3529356
2012-11-08,10990.000000,11050.000000,10826.000000,11000.000000,6517.445313,2589610
2012-11-09,10960.000000,11090.000000,10880.000000,11090.000000,6570.768066,1724099
2012-11-12,11150.000000,11699.000000,11122.000000,11639.000000,6896.049316,4230974
2012-11-13,11550.000000,11975.000000,11500.000000,11875.000000,7035.875977,3568377
2012-11-14,11799.000000,11915.000000,11521.000000,11870.000000,7032.913086,3060715
2012-11-15,11785.000000,11891.000000,11655.000000,11891.000000,7045.357910,1209776
2012-11-16,11799.000000,11866.000000,11600.000000,11651.000000,6903.157715,1445402
2012-11-19,11590.000000,11715.000000,11590.000000,11676.000000,6917.971191,1029283
2012-11-20,11676.000000,11889.000000,11637.000000,11884.000000,7041.209961,1726346
2012-11-21,11869.000000,11940.000000,11825.000000,11906.000000,7054.245117,772631
2012-11-22,11906.000000,12028.000000,11835.000000,11990.000000,7104.012695,1487145
2012-11-23,11975.000000,12249.000000,11922.000000,12101.000000,7169.780273,1470273
2012-11-26,11814.000000,12041.000000,11613.000000,11968.000000,7305.290039,2197620
2012-11-27,12000.000000,12060.000000,11899.000000,11900.000000,7263.781738,2686819
2012-11-28,11900.000000,11950.000000,11700.000000,11700.000000,7141.702637,1876532
2012-11-29,11965.000000,11965.000000,11704.000000,11928.000000,7280.873047,890071
2012-11-30,11921.000000,11950.000000,11659.000000,11900.000000,7263.781738,2762330
2012-12-03,11885.000000,11885.000000,11650.000000,11800.000000,7202.741699,962953
2012-12-04,11799.000000,12000.000000,11708.000000,11708.000000,7146.586914,1427074
2012-12-05,11850.000000,11850.000000,11585.000000,11664.000000,7119.728027,2043637
2012-12-06,11700.000000,11801.000000,11700.000000,11799.000000,7202.132813,1840000
2012-12-07,11801.000000,11849.000000,11675.000000,11849.000000,7232.653320,1486557
2012-12-10,11725.000000,11845.000000,11655.000000,11732.000000,7161.234863,853769
2012-12-11,11738.000000,11800.000000,11710.000000,11799.000000,7202.132813,2262899
2012-12-12,11730.000000,11799.000000,11705.000000,11750.000000,7172.222168,1582993
2012-12-13,11785.000000,11785.000000,11689.000000,11721.000000,7154.520996,712559
2012-12-14,11734.000000,11899.000000,11645.000000,11876.000000,7249.131836,1324501
2012-12-17,11876.000000,11876.000000,11876.000000,11876.000000,7249.131836,0
2012-12-18,11876.000000,11876.000000,11777.000000,11850.000000,7233.262695,2108763
2012-12-19,11821.000000,12300.000000,11800.000000,12225.000000,7462.162109,2259318
2012-12-20,12186.000000,12427.000000,12057.000000,12300.000000,7507.944336,2857160
2012-12-21,12347.000000,12356.000000,12210.000000,12350.000000,7538.462891,1061874
2012-12-24,12362.000000,12463.000000,12291.000000,12350.000000,7538.462891,257585
2012-12-25,12350.000000,12350.000000,12350.000000,12350.000000,7538.462891,0
2012-12-26,12350.000000,12350.000000,12350.000000,12350.000000,7538.462891,0
2012-12-27,12477.000000,12489.000000,12234.000000,12489.000000,7623.310547,467431
2012-12-28,12450.000000,12537.000000,12385.000000,12474.000000,7614.152344,255816
2012-12-31,12445.000000,12515.000000,12400.000000,12400.000000,7568.983398,175465
2013-01-01,12400.000000,12400.000000,12400.000000,12400.000000,7568.983398,0
2013-01-02,12505.000000,12686.000000,12410.000000,12620.000000,7703.271484,1014308
2013-01-03,12620.000000,12935.000000,12542.000000,12920.000000,7886.394531,1831173
2013-01-04,12890.000000,12983.000000,12816.000000,12960.000000,7910.809570,886522
2013-01-07,12900.000000,12988.000000,12773.000000,12775.000000,7797.882813,1137805
2013-01-08,12790.000000,12800.000000,12306.000000,12676.000000,7737.454590,2029973
2013-01-09,12681.000000,12769.000000,12238.000000,12300.000000,7507.944336,3574161
2013-01-10,12310.000000,12399.000000,12023.000000,12173.000000,7430.422852,1951554
2013-01-11,12220.000000,12288.000000,12050.000000,12200.000000,7446.902832,1684442
2013-01-14,12280.000000,12344.000000,12026.000000,12134.000000,7406.617676,2488397
2013-01-15,12275.000000,12294.000000,12052.000000,12142.000000,7411.500488,1841448
2013-01-16,12080.000000,12276.000000,12069.000000,12148.000000,7415.162109,1593515
2013-01-17,12177.000000,12679.000000,12177.000000,12567.000000,7670.920898,1568510
2013-01-18,12679.000000,12700.000000,12350.000000,12700.000000,7752.103027,1629930
2013-01-21,12650.000000,12666.000000,12326.000000,12479.000000,7617.204102,990197
2013-01-22,12488.000000,12530.000000,12288.000000,12506.000000,7633.686523,599743
2013-01-23,12361.000000,12500.000000,12343.000000,12441.000000,7594.011230,1030338
2013-01-24,12387.000000,12519.000000,12241.000000,12480.000000,7617.815430,991026
2013-01-25,12480.000000,12685.000000,12252.000000,12642.000000,7716.700684,978038
2013-01-28,12690.000000,12744.000000,12417.000000,12590.000000,7684.958984,778297
2013-01-29,12650.000000,12688.000000,12352.000000,12352.000000,7539.683594,1647777
2013-01-30,12414.000000,12500.000000,12070.000000,12171.000000,7429.202148,2322411
2013-01-31,12199.000000,12477.000000,11970.000000,12477.000000,7615.983398,2690006
2013-02-01,12499.000000,12521.000000,12217.000000,12350.000000,7538.462891,1257324
2013-02-04,12450.000000,12450.000000,12064.000000,12134.000000,7406.617676,2590192
2013-02-05,12200.000000,12201.000000,12050.000000,12135.000000,7407.226563,2368801
2013-02-06,11887.000000,11900.000000,11445.000000,11620.000000,7092.868652,6466996
2013-02-07,11651.000000,11887.000000,11601.000000,11700.000000,7141.702637,3081852
2013-02-08,11739.000000,11891.000000,11702.000000,11702.000000,7142.922852,1633200
2013-02-11,11770.000000,11829.000000,11650.000000,11650.000000,7111.181641,1322664
2013-02-12,11707.000000,11799.000000,11605.000000,11655.000000,7114.234375,1090357
2013-02-13,11733.000000,11733.000000,11565.000000,11643.000000,7106.909668,1058459
2013-02-14,11685.000000,11719.000000,11453.000000,11501.000000,7020.233887,2874835
2013-02-15,11505.000000,11595.000000,11320.000000,11349.000000,6927.451660,1632414
2013-02-18,11360.000000,11453.000000,11260.000000,11319.000000,6909.139648,2670241
2013-02-19,11343.000000,11517.000000,11330.000000,11500.000000,7019.622070,1942682
2013-02-20,11530.000000,11701.000000,11530.000000,11700.000000,7141.702637,1782041
2013-02-21,11675.000000,11825.000000,11598.000000,11775.000000,7187.485352,2028426
2013-02-22,11778.000000,11800.000000,11557.000000,11650.000000,7111.181641,1787711
2013-02-25,11767.000000,11932.000000,11693.000000,11742.000000,7167.338379,1530775
2013-02-26,11700.000000,11898.000000,11610.000000,11898.000000,7262.562012,2293208
2013-02-27,11896.000000,11898.000000,11558.000000,11688.000000,7134.377930,2458212
2013-02-28,11720.000000,11915.000000,11666.000000,11915.000000,7272.939941,2330240
2013-03-01,11850.000000,12345.000000,11801.000000,12280.000000,7495.735352,3072891
2013-03-04,12108.000000,12308.000000,11783.000000,11900.000000,7263.781738,1893729
2013-03-05,11971.000000,12100.000000,11700.000000,11900.000000,7263.781738,2009327
2013-03-06,11897.000000,12180.000000,11721.000000,11850.000000,7233.262695,2555840
2013-03-07,11850.000000,11947.000000,11620.000000,11736.000000,7163.677246,2287663
2013-03-08,11799.000000,12020.000000,11760.000000,11904.000000,7266.225098,1835845
2013-03-11,11900.000000,12065.000000,11826.000000,11900.000000,7263.781738,970006
2013-03-12,11885.000000,11993.000000,11637.000000,11670.000000,7123.390137,1695010
2013-03-13,11748.000000,11748.000000,11351.000000,11399.000000,6957.971680,2925519
2013-03-14,11450.000000,11550.000000,11250.000000,11290.000000,6891.438477,3895779
2013-03-15,11351.000000,11384.000000,11060.000000,11091.000000,6769.968262,8537395
2013-03-18,11056.000000,11142.000000,10900.000000,11008.000000,6719.303711,2898818
2013-03-19,11049.000000,11201.000000,11020.000000,11050.000000,6744.939941,2550656
2013-03-20,11121.000000,11272.000000,11100.000000,11153.000000,6807.812012,3623261
2013-03-21,11153.000000,11153.000000,11153.000000,11153.000000,6807.812012,0
2013-03-22,11225.000000,11248.000000,11099.000000,11130.000000,6793.773926,2680096
2013-03-25,11240.000000,11325.000000,11156.000000,11325.000000,6912.800781,1144118
2013-03-26,11439.000000,11489.000000,11320.000000,11349.000000,6927.451660,1144711
2013-03-27,11389.000000,11418.000000,11060.000000,11060.000000,6751.045410,3083509
2013-03-28,11158.000000,11199.000000,10946.000000,10990.000000,6708.316895,2112288
2013-03-29,10990.000000,10990.000000,10990.000000,10990.000000,6708.316895,0
2013-04-01,10990.000000,10990.000000,10990.000000,10990.000000,6708.316895,0
2013-04-02,11019.000000,11263.000000,11019.000000,11170.000000,6818.188965,1743985
2013-04-03,11170.000000,11204.000000,11051.000000,11079.000000,6762.642090,2136162
2013-04-04,11150.000000,11173.000000,11033.000000,11033.000000,6734.562988,1290961
2013-04-05,11129.000000,11179.000000,10687.000000,10825.000000,6607.598633,2565466
2013-04-08,10855.000000,11030.000000,10719.000000,10900.000000,6653.380371,2465575
2013-04-09,10987.000000,11068.000000,10853.000000,10900.000000,6653.380371,1625331
2013-04-10,10990.000000,11045.000000,10827.000000,11029.000000,6732.123047,1995340
2013-04-11,11043.000000,11060.000000,10798.000000,10838.000000,6615.534668,2531582
2013-04-12,10840.000000,10932.000000,10763.000000,10840.000000,6616.756836,2334678
2013-04-15,10799.000000,10808.000000,10587.000000,10648.000000,6499.559082,2391000
2013-04-16,10806.000000,10872.000000,10534.000000,10600.000000,6470.259766,2524577
2013-04-17,10644.000000,10715.000000,10372.000000,10408.000000,6353.063477,4895556
2013-04-18,10470.000000,10543.000000,10350.000000,10370.000000,6329.869141,1724197
2013-04-19,10500.000000,10697.000000,10451.000000,10675.000000,6516.041504,1398690
2013-04-22,10703.000000,10841.000000,10418.000000,10500.000000,6409.220703,1539628
2013-04-23,10500.000000,10645.000000,10439.000000,10490.000000,6403.116699,2324036
2013-04-24,10850.000000,11083.000000,10801.000000,10859.000000,6628.353027,5171420
2013-04-25,10900.000000,10986.000000,10600.000000,10615.000000,6479.416016,4477015
2013-04-26,10675.000000,10740.000000,10415.000000,10415.000000,6357.335938,3543037
2013-04-29,10487.000000,10588.000000,10425.000000,10477.000000,6395.180176,4019779
2013-04-30,10543.000000,10725.000000,10401.000000,10521.000000,6422.039063,3397892
2013-05-01,10521.000000,10521.000000,10521.000000,10521.000000,6422.039063,0
2013-05-02,10519.000000,10700.000000,10410.000000,10700.000000,6531.300781,1710499
2013-05-03,10695.000000,10829.000000,10584.000000,10740.000000,6555.716797,2944115
2013-05-06,10800.000000,10934.000000,10760.000000,10809.000000,6597.834961,1351480
2013-05-07,10880.000000,10900.000000,10610.000000,10750.000000,6561.820313,2667101
2013-05-08,10880.000000,10933.000000,10794.000000,10933.000000,6673.524902,1553058
2013-05-09,10951.000000,11096.000000,10856.000000,10970.000000,6696.109375,2110089
2013-05-10,10990.000000,11090.000000,10914.000000,11060.000000,6751.045410,1288126
2013-05-13,11080.000000,11355.000000,11011.000000,11355.000000,6931.111816,2189674
2013-05-14,11386.000000,11467.000000,11226.000000,11467.000000,6999.479004,2362186
2013-05-15,11469.000000,11495.000000,11406.000000,11490.000000,7013.516602,1821623
2013-05-16,11421.000000,11506.000000,11302.000000,11478.000000,7006.193359,3239068
2013-05-17,11478.000000,11600.000000,11370.000000,11582.000000,7069.675293,1774537
2013-05-20,11640.000000,11650.000000,11033.000000,11450.000000,6989.101563,4082363
2013-05-21,11475.000000,11493.000000,11303.000000,11417.000000,6968.958008,2750090
2013-05-22,11450.000000,11643.000000,11203.000000,11575.000000,7065.401367,3354504
2013-05-23,11376.000000,11398.000000,11101.000000,11200.000000,6836.501953,3853019
2013-05-24,11289.000000,11289.000000,11087.000000,11200.000000,6836.501953,2836847
2013-05-27,11270.000000,11452.000000,11223.000000,11450.000000,6989.101563,964493
2013-05-28,11450.000000,11625.000000,11379.000000,11625.000000,7095.921875,1565352
2013-05-29,11630.000000,11689.000000,11421.000000,11583.000000,7070.285156,2453548
2013-05-30,11550.000000,11698.000000,11415.000000,11508.000000,7024.503418,2285843
2013-05-31,11575.000000,11575.000000,11186.000000,11205.000000,6839.552734,4163586
2013-06-03,11250.000000,11324.000000,11082.000000,11160.000000,6812.085938,3367026
2013-06-04,11250.000000,11276.000000,10970.000000,11044.000000,6741.279785,4168685
2013-06-05,11031.000000,11095.000000,10906.000000,11040.000000,6738.836914,2009034
2013-06-06,11001.000000,11184.000000,11000.000000,11184.000000,6826.732910,7022281
2013-06-07,11213.000000,11400.000000,11107.000000,11350.000000,6928.061523,3155245
2013-06-10,11390.000000,11443.000000,11210.000000,11275.000000,6882.281738,1933754
2013-06-11,11250.000000,11250.000000,10800.000000,10921.000000,6666.198730,2296741
2013-06-12,10981.000000,11080.000000,10865.000000,11025.000000,6729.681641,1982224
2013-06-13,10880.000000,11199.000000,10802.000000,11100.000000,6775.460449,2116348
2013-06-14,11229.000000,11342.000000,11145.000000,11202.000000,6837.719727,4289683
2013-06-17,11202.000000,11202.000000,11202.000000,11202.000000,6837.719727,0
2013-06-18,11345.000000,11345.000000,11067.000000,11300.000000,6897.541504,2769407
2013-06-19,11350.000000,11400.000000,11202.000000,11285.000000,6888.387207,4106097
2013-06-20,11151.000000,11290.000000,10926.000000,10965.000000,6693.056152,4820927
2013-06-21,11095.000000,11181.000000,10900.000000,11175.000000,6821.240723,4166146
2013-06-24,10725.000000,10725.000000,10230.000000,10240.000000,6500.652344,2851047
2013-06-25,10317.000000,10378.000000,10066.000000,10155.000000,6446.691895,2480009
2013-06-26,10246.000000,10569.000000,10155.000000,10483.000000,6654.916016,2933066
2013-06-27,10550.000000,10589.000000,10265.000000,10401.000000,6602.860352,4275402
2013-06-28,10549.000000,10580.000000,10402.000000,10502.000000,6666.978027,3011489
2013-07-01,10586.000000,10650.000000,10397.000000,10425.000000,6618.095215,4393257
