Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,36500.000000,37209.000000,36307.000000,37209.000000,33707.585938,1513720
2016-09-05,37288.000000,37958.000000,37210.000000,37491.000000,33963.046875,1671166
2016-09-06,37600.000000,37663.000000,36660.000000,36953.000000,33475.675781,1685181
2016-09-07,37149.000000,37247.000000,36559.000000,37050.000000,33563.550781,1360521
2016-09-08,37190.000000,37477.000000,36291.000000,36291.000000,32875.976563,2822900
2016-09-09,36900.000000,37283.000000,36550.000000,37030.000000,33545.429688,2372558
2016-09-12,36202.000000,37200.000000,35804.000000,37075.000000,33586.199219,3009460
2016-09-13,37075.000000,38094.000000,36864.000000,37620.000000,34079.910156,3087921
2016-09-14,37200.000000,38899.000000,37001.000000,38650.000000,35012.984375,4118880
2016-09-15,38651.000000,38983.000000,37946.000000,37946.000000,34375.234375,7331117
2016-09-16,37800.000000,38154.000000,37530.000000,37530.000000,33998.375000,3506307
2016-09-19,37606.000000,38331.000000,37540.000000,37700.000000,34152.378906,1744266
2016-09-20,37530.000000,37546.000000,36591.000000,36778.000000,33317.148438,2258690
2016-09-21,36900.000000,37187.000000,36256.000000,36256.000000,32844.265625,2231429
2016-09-22,36755.000000,37370.000000,36483.000000,37370.000000,33853.437500,3053269
2016-09-23,36950.000000,37889.000000,36836.000000,37182.000000,33683.125000,2936467
2016-09-26,36850.000000,37038.000000,36320.000000,36966.000000,33487.449219,1968362
2016-09-27,36700.000000,36944.000000,36368.000000,36368.000000,32945.726563,2445534
2016-09-28,35800.000000,36120.000000,35500.000000,35871.000000,33329.457031,2160197
2016-09-29,37500.000000,38500.000000,37481.000000,37932.000000,35244.437500,4209785
2016-09-30,37400.000000,37786.000000,36994.000000,37600.000000,34935.957031,2068906
2016-10-03,37610.000000,37893.000000,37212.000000,37400.000000,34750.132813,1411541
2016-10-04,37561.000000,37883.000000,37354.000000,37650.000000,34982.421875,1801024
2016-10-05,37450.000000,38169.000000,37355.000000,38169.000000,35464.644531,1651259
2016-10-06,38198.000000,38950.000000,38151.000000,38832.000000,36080.671875,2255835
2016-10-07,38832.000000,39545.000000,38635.000000,39427.000000,36633.511719,2447861
2016-10-10,39205.000000,40197.000000,38849.000000,40000.000000,37165.917969,2404790
2016-10-11,40301.000000,41914.000000,40207.000000,41011.000000,38105.281250,3910264
2016-10-12,41105.000000,41430.000000,40187.000000,40700.000000,37816.320313,2521426
2016-10-13,40349.000000,40613.000000,39688.000000,39800.000000,36980.085938,3018110
2016-10-14,39942.000000,40150.000000,39509.000000,39509.000000,36709.703125,2630742
2016-10-17,39800.000000,40105.000000,39151.000000,39481.000000,36683.687500,1702213
2016-10-18,39318.000000,39902.000000,39274.000000,39300.000000,36515.507813,2229924
2016-10-19,39300.000000,39589.000000,39038.000000,39355.000000,36566.609375,1699968
2016-10-20,39501.000000,39746.000000,39219.000000,39234.000000,36454.187500,1605168
2016-10-21,39450.000000,39863.000000,39413.000000,39800.000000,36980.085938,1060415
2016-10-24,39780.000000,40147.000000,39500.000000,39759.000000,36941.988281,1332571
2016-10-25,39700.000000,39768.000000,39301.000000,39700.000000,36887.171875,1590573
2016-10-26,39150.000000,39246.000000,38239.000000,38761.000000,36014.703125,1703131
2016-10-27,38520.000000,38697.000000,38178.000000,38420.000000,35697.859375,1525621
2016-10-28,38500.000000,38500.000000,37861.000000,38153.000000,35449.777344,1200561
2016-10-31,37898.000000,37997.000000,37350.000000,37442.000000,34789.152344,2069581
2016-11-01,37450.000000,38373.000000,37450.000000,37883.000000,35198.910156,1537369
2016-11-02,37139.000000,37794.000000,36847.000000,37099.000000,34470.457031,1893476
2016-11-03,37190.000000,37399.000000,36637.000000,37050.000000,34424.929688,1501401
2016-11-04,36801.000000,36801.000000,36014.000000,36300.000000,33728.066406,2221658
2016-11-07,36700.000000,36989.000000,36398.000000,36713.000000,34111.804688,1569603
2016-11-08,36850.000000,37390.000000,36616.000000,37173.000000,34539.210938,1609129
2016-11-09,36000.000000,37562.000000,36000.000000,37156.000000,34523.417969,1903894
2016-11-10,37400.000000,38266.000000,37400.000000,37719.000000,35046.531250,3713508
2016-11-11,37225.000000,37550.000000,36801.000000,36813.000000,34204.718750,3014965
2016-11-14,36813.000000,37244.000000,35726.000000,35985.000000,33435.386719,3029457
2016-11-15,36478.000000,36698.000000,35800.000000,35800.000000,33263.500000,2702200
2016-11-16,36500.000000,36750.000000,35800.000000,35800.000000,33263.500000,3427597
2016-11-17,36057.000000,36950.000000,36000.000000,36862.000000,34250.250000,2004283
2016-11-18,36620.000000,37002.000000,36402.000000,36796.000000,34188.929688,1346812
2016-11-21,36989.000000,38000.000000,36900.000000,37750.000000,35075.328125,2122610
2016-11-22,38157.000000,38800.000000,38000.000000,38258.000000,35547.339844,1946230
2016-11-23,38054.000000,38671.000000,38001.000000,38080.000000,35381.953125,1814856
2016-11-24,37919.000000,38300.000000,37381.000000,37751.000000,35076.261719,929993
2016-11-25,37700.000000,37700.000000,36913.000000,37208.000000,34571.734375,1313814
2016-11-28,36950.000000,37091.000000,36470.000000,36600.000000,34006.816406,2203116
2016-11-29,36319.000000,36760.000000,36174.000000,36174.000000,33610.996094,2780379
2016-11-30,36200.000000,38399.000000,36184.000000,37935.000000,35247.226563,4650261
2016-12-01,38500.000000,38876.000000,37215.000000,37610.000000,34945.250000,2763129
2016-12-02,36891.000000,37080.000000,35620.000000,36005.000000,33453.968750,5021602
2016-12-05,36099.000000,36746.000000,35750.000000,36635.000000,34039.332031,2818172
2016-12-06,36795.000000,37192.000000,36500.000000,36651.000000,34054.199219,2669908
2016-12-07,36850.000000,37494.000000,36544.000000,36933.000000,34316.218750,1820154
2016-12-08,36933.000000,38100.000000,36933.000000,37900.000000,35214.699219,2941784
2016-12-09,37893.000000,38343.000000,37701.000000,38155.000000,35451.636719,1786111
2016-12-12,39105.000000,40950.000000,39021.000000,39934.000000,37104.589844,3396497
2016-12-13,39190.000000,40599.000000,39190.000000,40399.000000,37536.644531,2470704
2016-12-14,40200.000000,40869.000000,39999.000000,39999.000000,37164.984375,1956948
2016-12-15,39776.000000,40550.000000,39300.000000,39698.000000,36885.308594,5916552
2016-12-16,39698.000000,39698.000000,39698.000000,39698.000000,36885.308594,0
2016-12-19,40000.000000,40198.000000,39477.000000,39600.000000,36794.253906,1401988
2016-12-20,39600.000000,40250.000000,39500.000000,40132.000000,37288.562500,953418
2016-12-21,40199.000000,40200.000000,39500.000000,39664.000000,36853.722656,1202927
2016-12-22,39664.000000,40000.000000,39500.000000,39800.000000,36980.085938,1005936
2016-12-23,39750.000000,39799.000000,39380.000000,39623.000000,36815.625000,368724
2016-12-26,39623.000000,39623.000000,39623.000000,39623.000000,36815.625000,0
2016-12-27,39623.000000,39623.000000,39623.000000,39623.000000,36815.625000,0
2016-12-28,39770.000000,40415.000000,39551.000000,40000.000000,37165.917969,700271
2016-12-29,39899.000000,40385.000000,39852.000000,40072.000000,37232.812500,572839
2016-12-30,39730.000000,40000.000000,39383.000000,39890.000000,37063.707031,507539
2017-01-02,39890.000000,39890.000000,39890.000000,39890.000000,37063.707031,0
2017-01-03,40299.000000,40698.000000,40001.000000,40657.000000,37776.363281,1052588
2017-01-04,40319.000000,40650.000000,40161.000000,40440.000000,37574.742188,1106407
2017-01-05,40440.000000,40698.000000,39787.000000,39950.000000,37119.457031,1162429
2017-01-06,39760.000000,40560.000000,39751.000000,40360.000000,37500.410156,1013537
2017-01-09,40471.000000,40900.000000,40102.000000,40102.000000,37260.687500,1004845
2017-01-10,39880.000000,40575.000000,39851.000000,40411.000000,37547.792969,1172382
2017-01-11,40100.000000,41598.000000,40100.000000,41441.000000,38504.820313,2108157
2017-01-12,41399.000000,42115.000000,41208.000000,41885.000000,38917.355469,1757024
2017-01-13,41888.000000,42738.000000,41887.000000,42300.000000,39302.957031,1643132
2017-01-16,42290.000000,43098.000000,42275.000000,42900.000000,39860.441406,1063162
2017-01-17,42660.000000,42901.000000,41964.000000,42100.000000,39117.125000,1721200
2017-01-18,42500.000000,42875.000000,42101.000000,42101.000000,39118.054688,1356103
2017-01-19,42277.000000,42494.000000,41905.000000,42001.000000,39025.136719,1404012
2017-01-20,41881.000000,42070.000000,41663.000000,41854.000000,38888.554688,938056
2017-01-23,41861.000000,43000.000000,41722.000000,42853.000000,39816.773438,2850823
2017-01-24,42853.000000,43620.000000,42853.000000,43095.000000,40041.628906,2643904
2017-01-25,43335.000000,43340.000000,42200.000000,42200.000000,39210.039063,4278689
2017-01-26,41100.000000,42198.000000,40150.000000,40926.000000,38026.304688,4438747
2017-01-27,40701.000000,40877.000000,40167.000000,40400.000000,37537.578125,3230496
2017-01-30,40890.000000,40890.000000,40151.000000,40200.000000,37351.738281,2416815
2017-01-31,40160.000000,40392.000000,39624.000000,39951.000000,37120.386719,2112791
2017-02-01,40365.000000,40787.000000,40236.000000,40354.000000,37494.832031,1434969
2017-02-02,40354.000000,40361.000000,39637.000000,39675.000000,36863.941406,2462583
2017-02-03,39859.000000,39979.000000,39300.000000,39399.000000,36607.500000,1643813
2017-02-06,39813.000000,39845.000000,38871.000000,38909.000000,36152.214844,1177533
2017-02-07,38971.000000,39000.000000,38491.000000,38650.000000,35911.562500,2845102
2017-02-08,38620.000000,38620.000000,38100.000000,38123.000000,35421.902344,2235547
2017-02-09,38333.000000,38850.000000,38200.000000,38600.000000,35865.109375,1703844
2017-02-10,38999.000000,39194.000000,38533.000000,39017.000000,36252.562500,1228708
2017-02-13,39017.000000,39320.000000,38700.000000,38810.000000,36060.230469,1156046
2017-02-14,38775.000000,38935.000000,38401.000000,38467.000000,35741.531250,3189609
2017-02-15,38498.000000,38498.000000,37600.000000,37899.000000,35213.773438,5548701
2017-02-16,37700.000000,37848.000000,37427.000000,37610.000000,34945.250000,1246195
2017-02-17,37351.000000,37636.000000,37200.000000,37450.000000,34796.585938,2076265
2017-02-20,37650.000000,38200.000000,37617.000000,38050.000000,35354.074219,2082330
2017-02-21,38250.000000,38579.000000,37605.000000,38355.000000,35637.464844,1837821
2017-02-22,38450.000000,38570.000000,37471.000000,37549.000000,34888.570313,2515885
2017-02-23,37485.000000,37763.000000,37201.000000,37400.000000,34750.132813,1585404
2017-02-24,37251.000000,37512.000000,36780.000000,37040.000000,34415.632813,1721725
2017-02-27,37040.000000,37818.000000,36700.000000,37500.000000,34843.046875,2825967
2017-02-28,37598.000000,37992.000000,36992.000000,37300.000000,34657.214844,2675963
2017-03-01,37499.000000,38169.000000,37237.000000,37936.000000,35248.148438,2182472
2017-03-02,38000.000000,38150.000000,37500.000000,37776.000000,35099.488281,2296228
2017-03-03,37580.000000,37699.000000,36914.000000,37200.000000,34564.300781,1897845
2017-03-06,37250.000000,37439.000000,36703.000000,36950.000000,34332.011719,1040453
2017-03-07,37000.000000,37192.000000,36525.000000,36600.000000,34006.816406,1270649
2017-03-08,36500.000000,37149.000000,36271.000000,36800.000000,34192.636719,1385116
2017-03-09,36400.000000,36841.000000,36258.000000,36400.000000,33820.976563,2579190
2017-03-10,36504.000000,36779.000000,36250.000000,36400.000000,33820.976563,1352091
2017-03-13,36450.000000,36717.000000,36212.000000,36717.000000,34115.519531,1335891
2017-03-14,37000.000000,37247.000000,36111.000000,36300.000000,33728.066406,2626360
2017-03-15,36193.000000,36490.000000,35968.000000,36119.000000,34009.605469,1262440
2017-03-16,36499.000000,36710.000000,36000.000000,36501.000000,34369.296875,4956619
2017-03-17,36500.000000,36990.000000,36282.000000,36852.000000,34699.792969,2330758
2017-03-20,36510.000000,36740.000000,36050.000000,36373.000000,34248.773438,838407
2017-03-22,35800.000000,36499.000000,35700.000000,36178.000000,34065.160156,2102786
2017-03-23,36300.000000,36366.000000,35690.000000,35800.000000,33709.238281,1379087
2017-03-24,35700.000000,36022.000000,35550.000000,35700.000000,33615.074219,1186584
2017-03-27,35033.000000,36095.000000,34655.000000,36095.000000,33987.003906,2222905
2017-03-28,36705.000000,38238.000000,36674.000000,38221.000000,35988.843750,3973396
2017-03-29,38421.000000,39063.000000,37650.000000,38290.000000,36053.816406,2270276
2017-03-30,38400.000000,38400.000000,37300.000000,38315.000000,36077.351563,1407575
2017-03-31,39350.000000,40113.000000,38902.000000,39059.000000,36777.906250,3412696
2017-04-03,39391.000000,40500.000000,39268.000000,40500.000000,38134.750000,2338076
2017-04-04,41000.000000,41690.000000,40367.000000,40516.000000,38149.812500,2347795
2017-04-05,40800.000000,41480.000000,40426.000000,41170.000000,38765.621094,1888969
2017-04-06,40700.000000,41300.000000,40690.000000,41057.000000,38659.218750,1265812
2017-04-07,40967.000000,41450.000000,40371.000000,40823.000000,38438.886719,1138941
2017-04-10,40705.000000,41550.000000,40662.000000,41401.000000,38983.125000,2694541
2017-04-11,41369.000000,41944.000000,41000.000000,41030.000000,38633.792969,1530002
2017-04-12,41284.000000,41990.000000,41284.000000,41616.000000,39185.574219,2372786
2017-04-13,41150.000000,41495.000000,40767.000000,41440.000000,39019.851563,1970405
2017-04-18,40749.000000,41065.000000,40140.000000,40252.000000,37901.226563,2249509
2017-04-19,40050.000000,40805.000000,40000.000000,40063.000000,37723.273438,1964543
2017-04-20,39119.000000,39688.000000,38903.000000,39679.000000,37361.695313,2282574
2017-04-21,39997.000000,40000.000000,39472.000000,39745.000000,37423.839844,1039487
2017-04-24,39300.000000,40187.000000,39000.000000,40101.000000,37759.050781,2108947
2017-04-25,40137.000000,40669.000000,39975.000000,40500.000000,38134.750000,1713565
2017-04-26,40500.000000,41674.000000,40400.000000,41576.000000,39147.906250,1465682
2017-04-28,40979.000000,41230.000000,40768.000000,41000.000000,38605.546875,1488634
2017-05-01,41000.000000,41000.000000,41000.000000,41000.000000,38605.546875,0
2017-05-02,40929.000000,41633.000000,40505.000000,41633.000000,39201.578125,2245117
2017-05-03,41500.000000,41744.000000,41253.000000,41550.000000,39123.425781,1858248
2017-05-04,41550.000000,41747.000000,40670.000000,40800.000000,38417.226563,1405811
2017-05-05,40300.000000,41066.000000,39086.000000,40979.000000,38585.773438,1722082
2017-05-08,40311.000000,40811.000000,40264.000000,40500.000000,38134.750000,1036374
2017-05-09,40601.000000,41041.000000,40527.000000,40938.000000,38547.171875,1105782
2017-05-10,41149.000000,41300.000000,40751.000000,41014.000000,38618.730469,1386229
2017-05-11,41301.000000,41580.000000,40494.000000,40817.000000,38433.234375,1336770
2017-05-12,40800.000000,40871.000000,40436.000000,40738.000000,38358.847656,824420
2017-05-15,40800.000000,40999.000000,40515.000000,40850.000000,38464.308594,1412970
2017-05-16,40750.000000,40983.000000,40634.000000,40800.000000,38417.226563,1216501
2017-05-17,40400.000000,41500.000000,40400.000000,41100.000000,38699.707031,1534492
2017-05-18,41121.000000,41299.000000,40750.000000,41171.000000,38766.562500,1431380
2017-05-19,40905.000000,41200.000000,40738.000000,40900.000000,38511.386719,1570073
2017-05-22,41000.000000,41267.000000,40746.000000,40746.000000,38366.378906,1655564
2017-05-23,40928.000000,41582.000000,40659.000000,41245.000000,38836.238281,1721864
2017-05-24,41200.000000,41849.000000,40767.000000,40772.000000,38390.859375,2286807
2017-05-25,40770.000000,41014.000000,39718.000000,39800.000000,37475.632813,2684106
2017-05-26,39546.000000,39561.000000,39201.000000,39295.000000,37000.125000,1510086
2017-05-29,39367.000000,39578.000000,39304.000000,39405.000000,37103.699219,516891
2017-05-30,39463.000000,39856.000000,39377.000000,39574.000000,37262.828125,1135796
2017-05-31,39399.000000,39605.000000,39071.000000,39210.000000,36920.089844,2848202
2017-06-01,39300.000000,39300.000000,38123.000000,38313.000000,36075.468750,1764576
2017-06-02,38234.000000,39086.000000,37832.000000,38655.000000,36397.500000,1026703
2017-06-05,38714.000000,38741.000000,37602.000000,37975.000000,35757.214844,1769096
2017-06-06,37901.000000,38215.000000,37643.000000,37950.000000,35733.671875,1408510
2017-06-07,38257.000000,38320.000000,37603.000000,37876.000000,35663.992188,1947941
2017-06-08,37550.000000,37642.000000,36610.000000,36721.000000,34576.445313,3841035
